/humidity | 98.0 | 01:07:56pm
/humidity | 97.9 | 01:07:56pm
/humidity | 98.0 | 01:08:06pm
/humidity | 98.0 | 01:08:10pm
/humidity | 98.0 | 01:08:16pm
/humidity | 98.0 | 01:08:26pm
/humidity | 97.9 | 01:08:26pm
/humidity | 98.0 | 01:08:36pm
/humidity | 98.0 | 01:08:40pm
/humidity | 97.9 | 01:08:46pm
/humidity | 97.9 | 01:08:55pm
/humidity | 98.0 | 01:08:56pm
/humidity | 97.9 | 01:09:06pm
/humidity | 97.9 | 01:09:10pm
/humidity | 97.9 | 01:09:16pm
/humidity | 97.9 | 01:09:25pm
/humidity | 97.9 | 01:09:26pm
/humidity | 97.9 | 01:09:36pm
/humidity | 97.9 | 01:09:41pm
/humidity | 97.8 | 01:09:46pm
/humidity | 97.8 | 01:09:56pm
/humidity | 97.9 | 01:09:56pm
/humidity | 97.9 | 01:10:06pm
/humidity | 97.9 | 01:10:11pm
/humidity | 97.8 | 01:10:16pm
/humidity | 97.8 | 01:10:25pm
/humidity | 97.8 | 01:10:26pm
/humidity | 97.8 | 01:10:36pm
/humidity | 97.8 | 01:10:41pm
/humidity | 97.8 | 01:10:46pm
/humidity | 97.8 | 01:10:55pm
/humidity | 97.8 | 01:10:56pm
/humidity | 97.8 | 01:11:07pm
/humidity | 97.8 | 01:11:17pm
/humidity | 97.8 | 01:11:21pm
/humidity | 97.8 | 01:11:26pm
/humidity | 97.8 | 01:11:37pm
/humidity | 97.8 | 01:11:37pm
/humidity | 97.8 | 01:11:47pm
/humidity | 97.8 | 01:11:51pm
/humidity | 97.7 | 01:11:57pm
/humidity | 97.7 | 01:12:06pm
/humidity | 97.7 | 01:12:07pm
/humidity | 97.7 | 01:12:17pm
/humidity | 97.7 | 01:12:22pm
/humidity | 97.7 | 01:12:27pm
/humidity | 97.7 | 01:12:36pm
/humidity | 97.6 | 01:12:37pm
/humidity | 97.7 | 01:12:47pm
/humidity | 97.7 | 01:12:52pm
/humidity | 97.6 | 01:12:57pm
/humidity | 97.6 | 01:13:06pm
/humidity | 97.6 | 01:13:07pm
/humidity | 97.6 | 01:13:17pm
/humidity | 97.6 | 01:13:21pm
/humidity | 97.6 | 01:13:27pm
/humidity | 97.6 | 01:13:36pm
/humidity | 97.6 | 01:13:37pm
/humidity | 97.6 | 01:13:47pm
/humidity | 97.6 | 01:13:51pm
/humidity | 97.6 | 01:13:57pm
/humidity | 97.6 | 01:14:06pm
/humidity | 97.6 | 01:14:07pm
/humidity | 97.6 | 01:14:17pm
/humidity | 97.6 | 01:14:21pm
/humidity | 97.5 | 01:14:27pm
/humidity | 97.5 | 01:14:36pm
/humidity | 97.5 | 01:14:37pm
/humidity | 97.5 | 01:14:47pm
/humidity | 97.5 | 01:14:52pm
/humidity | 97.5 | 01:14:57pm
/humidity | 97.5 | 01:15:06pm
/humidity | 97.5 | 01:15:07pm
/humidity | 97.5 | 01:15:17pm
/humidity | 97.5 | 01:15:21pm
/humidity | 97.5 | 01:15:27pm
/humidity | 97.5 | 01:15:36pm
/humidity | 97.5 | 01:15:37pm
/humidity | 97.4 | 01:15:47pm
/humidity | 97.4 | 01:15:52pm
/humidity | 97.5 | 01:15:57pm
/humidity | 97.5 | 01:16:07pm
/humidity | 97.4 | 01:16:07pm
/humidity | 97.5 | 01:16:17pm
/humidity | 97.5 | 01:16:22pm
/humidity | 97.5 | 01:16:27pm
/humidity | 97.5 | 01:16:37pm
/humidity | 97.5 | 01:16:37pm
/humidity | 97.4 | 01:16:47pm
/humidity | 97.4 | 01:16:51pm
/humidity | 97.4 | 01:16:57pm
/humidity | 97.4 | 01:17:06pm
/humidity | 97.3 | 01:17:07pm
/humidity | 97.4 | 01:17:18pm
/humidity | 97.5 | 01:17:28pm
/humidity | 97.5 | 01:17:33pm
/humidity | 97.4 | 01:17:38pm
/humidity | 97.4 | 01:17:48pm
/humidity | 97.4 | 01:17:48pm
/humidity | 97.3 | 01:17:58pm
/humidity | 97.3 | 01:18:03pm
/humidity | 97.4 | 01:18:08pm
/humidity | 97.4 | 01:18:18pm
/humidity | 97.4 | 01:18:18pm
/humidity | 97.4 | 01:18:28pm
/humidity | 97.4 | 01:18:32pm
/humidity | 97.5 | 01:18:38pm
/humidity | 97.5 | 01:18:47pm
/humidity | 97.4 | 01:18:48pm
/humidity | 97.4 | 01:18:58pm
/humidity | 97.4 | 01:19:03pm
/humidity | 97.4 | 01:19:08pm
/humidity | 97.4 | 01:19:17pm
/humidity | 97.5 | 01:19:18pm
/humidity | 97.4 | 01:19:28pm
/humidity | 97.4 | 01:19:33pm
/humidity | 97.4 | 01:19:38pm
/humidity | 97.4 | 01:19:47pm
/humidity | 97.4 | 01:19:48pm
/humidity | 97.5 | 01:19:58pm
/humidity | 97.5 | 01:20:02pm
/humidity | 97.4 | 01:20:08pm
/humidity | 97.4 | 01:20:17pm
/humidity | 97.4 | 01:20:18pm
/humidity | 97.4 | 01:20:28pm
/humidity | 97.4 | 01:20:32pm
/humidity | 97.4 | 01:20:38pm
/humidity | 97.4 | 01:20:47pm
/humidity | 97.4 | 01:20:48pm
/humidity | 97.4 | 01:20:58pm
/humidity | 97.4 | 01:21:02pm
/humidity | 97.4 | 01:21:08pm
/humidity | 97.4 | 01:21:17pm
/humidity | 97.4 | 01:21:18pm
/humidity | 97.4 | 01:21:28pm
/humidity | 97.4 | 01:21:33pm
/humidity | 97.4 | 01:21:38pm
/humidity | 97.4 | 01:21:48pm
/humidity | 97.4 | 01:21:48pm
/humidity | 97.4 | 01:21:58pm
/humidity | 97.4 | 01:22:02pm
/humidity | 97.3 | 01:22:08pm
/humidity | 97.3 | 01:22:17pm
/humidity | 97.3 | 01:22:18pm
/humidity | 97.3 | 01:22:28pm
/humidity | 97.3 | 01:22:32pm
/humidity | 97.3 | 01:22:38pm
/humidity | 97.3 | 01:22:48pm
/humidity | 97.3 | 01:22:48pm
/humidity | 97.3 | 01:22:58pm
/humidity | 97.3 | 01:23:03pm
/humidity | 97.3 | 01:23:09pm
/humidity | 97.3 | 01:23:18pm
/humidity | 97.2 | 01:23:19pm
/humidity | 97.2 | 01:23:29pm
/humidity | 97.2 | 01:23:33pm
/humidity | 97.1 | 01:23:39pm
/humidity | 97.1 | 01:23:48pm
/humidity | 97.2 | 01:23:49pm
/humidity | 97.2 | 01:23:59pm
/humidity | 97.2 | 01:24:02pm
/humidity | 97.2 | 01:24:09pm
/humidity | 97.2 | 01:24:17pm
/humidity | 97.1 | 01:24:19pm
/humidity | 97.1 | 01:24:29pm
/humidity | 97.1 | 01:24:33pm
/humidity | 97.1 | 01:24:39pm
/humidity | 97.1 | 01:24:48pm
/humidity | 97.2 | 01:24:49pm
/humidity | 97.1 | 01:24:59pm
/humidity | 97.1 | 01:25:03pm
/humidity | 97.1 | 01:25:09pm
/humidity | 97.1 | 01:25:17pm
/humidity | 97.1 | 01:25:19pm
/humidity | 97.1 | 01:25:29pm
/humidity | 97.1 | 01:25:33pm
/humidity | 97.1 | 01:25:39pm
/humidity | 97.1 | 01:25:47pm
/humidity | 97.0 | 01:25:49pm
/humidity | 97.1 | 01:25:59pm
/humidity | 97.1 | 01:26:03pm
/humidity | 97.0 | 01:26:09pm
/humidity | 97.0 | 01:26:18pm
/humidity | 97.0 | 01:26:19pm
/humidity | 97.1 | 01:26:29pm
/humidity | 97.1 | 01:26:32pm
/humidity | 97.1 | 01:26:39pm
/humidity | 97.1 | 01:26:48pm
/humidity | 97.1 | 01:26:49pm
/humidity | 97.1 | 01:26:59pm
/humidity | 97.1 | 01:27:03pm
/humidity | 97.2 | 01:27:09pm
/humidity | 97.2 | 01:27:18pm
/humidity | 97.0 | 01:27:19pm
/humidity | 97.1 | 01:27:29pm
/humidity | 97.1 | 01:27:33pm
/humidity | 97.0 | 01:27:39pm
/humidity | 97.0 | 01:27:48pm
/humidity | 97.0 | 01:27:49pm
/humidity | 97.0 | 01:27:59pm
/humidity | 97.0 | 01:28:03pm
/humidity | 97.0 | 01:28:09pm
/humidity | 97.0 | 01:28:17pm
/humidity | 97.0 | 01:28:19pm
/humidity | 97.0 | 01:28:29pm
/humidity | 97.0 | 01:28:32pm
/humidity | 97.0 | 01:28:39pm
/humidity | 97.0 | 01:28:48pm
/humidity | 97.0 | 01:28:49pm
/humidity | 97.0 | 01:29:00pm
/humidity | 97.0 | 01:29:10pm
/humidity | 97.0 | 01:29:14pm
/humidity | 97.0 | 01:29:20pm
/humidity | 97.0 | 01:29:29pm
/humidity | 97.0 | 01:29:30pm
/humidity | 97.0 | 01:29:40pm
/humidity | 97.0 | 01:29:45pm
/humidity | 97.0 | 01:29:50pm
/humidity | 97.0 | 01:30:00pm
/humidity | 97.1 | 01:30:00pm
/humidity | 96.9 | 01:30:10pm
/humidity | 96.9 | 01:30:14pm
/humidity | 96.9 | 01:30:20pm
/humidity | 96.9 | 01:30:29pm
/humidity | 97.0 | 01:30:30pm
/humidity | 96.9 | 01:30:40pm
/humidity | 96.9 | 01:30:45pm
/humidity | 96.9 | 01:30:50pm
/humidity | 96.9 | 01:31:00pm
/humidity | 97.0 | 01:31:00pm
/humidity | 97.0 | 01:31:10pm
/humidity | 97.0 | 01:31:14pm
/humidity | 96.9 | 01:31:20pm
/humidity | 96.9 | 01:31:30pm
/humidity | 96.9 | 01:31:30pm
/humidity | 96.9 | 01:31:40pm
/humidity | 96.9 | 01:31:44pm
/humidity | 96.9 | 01:31:50pm
/humidity | 96.9 | 01:32:00pm
/humidity | 97.0 | 01:32:00pm
/humidity | 96.9 | 01:32:10pm
/humidity | 96.9 | 01:32:14pm
/humidity | 96.9 | 01:32:20pm
/humidity | 96.9 | 01:32:29pm
/humidity | 97.0 | 01:32:30pm
/humidity | 97.0 | 01:32:40pm
/humidity | 97.0 | 01:32:44pm
/humidity | 96.9 | 01:32:50pm
/humidity | 96.9 | 01:32:59pm
/humidity | 96.8 | 01:33:00pm
/humidity | 96.9 | 01:33:10pm
/humidity | 96.9 | 01:33:14pm
/humidity | 96.9 | 01:33:20pm
/humidity | 96.9 | 01:33:29pm
/humidity | 96.9 | 01:33:30pm
/humidity | 96.9 | 01:33:40pm
/humidity | 96.9 | 01:33:44pm
/humidity | 97.0 | 01:33:51pm
/humidity | 97.0 | 01:33:59pm
/humidity | 97.0 | 01:34:01pm
/humidity | 96.9 | 01:34:10pm
/humidity | 96.9 | 01:34:15pm
/humidity | 97.0 | 01:34:21pm
/humidity | 97.0 | 01:34:29pm
/humidity | 96.9 | 01:34:31pm
/humidity | 96.8 | 01:34:41pm
/humidity | 96.8 | 01:34:45pm
/humidity | 96.8 | 01:34:51pm
/humidity | 96.8 | 01:34:59pm
/humidity | 96.8 | 01:35:01pm
/humidity | 96.9 | 01:35:11pm
/humidity | 96.9 | 01:35:15pm
/humidity | 96.8 | 01:35:21pm
/humidity | 96.8 | 01:35:29pm
/humidity | 96.8 | 01:35:31pm
/humidity | 96.9 | 01:35:41pm
/humidity | 96.9 | 01:35:45pm
/humidity | 96.8 | 01:35:51pm
/humidity | 96.8 | 01:35:59pm
/humidity | 96.8 | 01:36:01pm
/humidity | 96.8 | 01:36:11pm
/humidity | 96.8 | 01:36:15pm
/humidity | 96.8 | 01:36:21pm
/humidity | 96.8 | 01:36:30pm
/humidity | 96.8 | 01:36:31pm
/humidity | 96.8 | 01:36:41pm
/humidity | 96.8 | 01:36:44pm
/humidity | 96.8 | 01:36:51pm
/humidity | 96.8 | 01:37:00pm
/humidity | 96.9 | 01:37:01pm
/humidity | 96.8 | 01:37:11pm
/humidity | 96.8 | 01:37:14pm
/humidity | 96.7 | 01:37:21pm
/humidity | 96.7 | 01:37:29pm
/humidity | 96.7 | 01:37:31pm
/humidity | 96.8 | 01:37:41pm
/humidity | 96.8 | 01:37:44pm
/humidity | 96.7 | 01:37:51pm
/humidity | 96.7 | 01:38:00pm
/humidity | 96.7 | 01:38:01pm
/humidity | 96.7 | 01:38:11pm
/humidity | 96.7 | 01:38:14pm
/humidity | 96.6 | 01:38:21pm
/humidity | 96.6 | 01:38:30pm
/humidity | 96.7 | 01:38:31pm
/humidity | 96.6 | 01:38:41pm
/humidity | 96.6 | 01:38:45pm
/humidity | 96.7 | 01:38:51pm
/humidity | 96.7 | 01:39:00pm
/humidity | 96.6 | 01:39:02pm
/humidity | 96.7 | 01:39:12pm
/humidity | 96.7 | 01:39:14pm
/humidity | 96.6 | 01:39:22pm
/humidity | 96.6 | 01:39:30pm
/humidity | 96.6 | 01:39:32pm
/humidity | 96.7 | 01:39:42pm
/humidity | 96.7 | 01:39:44pm
/humidity | 96.6 | 01:39:52pm
/humidity | 96.6 | 01:40:00pm
/humidity | 96.7 | 01:40:02pm
/humidity | 96.5 | 01:40:12pm
/humidity | 96.5 | 01:40:15pm
/humidity | 96.7 | 01:40:22pm
/humidity | 96.7 | 01:40:29pm
/humidity | 96.5 | 01:40:32pm
/humidity | 96.7 | 01:40:42pm
/humidity | 96.7 | 01:40:44pm
/humidity | 96.7 | 01:40:52pm
/humidity | 96.7 | 01:40:59pm
/humidity | 96.7 | 01:41:02pm
/humidity | 96.7 | 01:41:12pm
/humidity | 96.7 | 01:41:14pm
/humidity | 96.7 | 01:41:22pm
/humidity | 96.7 | 01:41:29pm
/humidity | 96.7 | 01:41:32pm
/humidity | 96.6 | 01:41:42pm
/humidity | 96.6 | 01:41:44pm
/humidity | 96.6 | 01:41:52pm
/humidity | 96.6 | 01:41:59pm
/humidity | 96.6 | 01:42:02pm
/humidity | 96.7 | 01:42:12pm
/humidity | 96.7 | 01:42:15pm
/humidity | 96.7 | 01:42:22pm
/humidity | 96.7 | 01:42:30pm
/humidity | 96.7 | 01:42:32pm
/humidity | 96.7 | 01:42:42pm
/humidity | 96.7 | 01:42:44pm
/humidity | 96.7 | 01:42:52pm
/humidity | 96.7 | 01:42:59pm
/humidity | 96.7 | 01:43:02pm
/humidity | 96.7 | 01:43:12pm
/humidity | 96.7 | 01:43:15pm
/humidity | 96.7 | 01:43:22pm
/humidity | 96.7 | 01:43:30pm
/humidity | 96.7 | 01:43:33pm
/humidity | 96.8 | 01:43:42pm
/humidity | 96.8 | 01:43:44pm
/humidity | 96.7 | 01:43:53pm
/humidity | 96.7 | 01:43:59pm
/humidity | 96.7 | 01:44:03pm
/humidity | 96.8 | 01:44:13pm
/humidity | 96.8 | 01:44:14pm
/humidity | 96.8 | 01:44:23pm
/humidity | 96.8 | 01:44:29pm
/humidity | 96.8 | 01:44:33pm
/humidity | 96.8 | 01:44:43pm
/humidity | 96.8 | 01:44:45pm
/humidity | 96.7 | 01:44:53pm
/humidity | 96.7 | 01:45:00pm
/humidity | 96.7 | 01:45:03pm
/humidity | 96.7 | 01:45:13pm
/humidity | 96.7 | 01:45:14pm
/humidity | 96.7 | 01:45:23pm
/humidity | 96.7 | 01:45:30pm
/humidity | 96.8 | 01:45:33pm
/humidity | 96.7 | 01:45:43pm
/humidity | 96.7 | 01:45:44pm
/humidity | 96.8 | 01:45:53pm
/humidity | 96.8 | 01:45:59pm
/humidity | 96.8 | 01:46:03pm
/humidity | 96.7 | 01:46:13pm
/humidity | 96.7 | 01:46:14pm
/humidity | 96.6 | 01:46:23pm
/humidity | 96.6 | 01:46:29pm
/humidity | 96.7 | 01:46:33pm
/humidity | 96.8 | 01:46:43pm
/humidity | 96.8 | 01:46:45pm
/humidity | 96.7 | 01:46:53pm
/humidity | 96.7 | 01:47:00pm
/humidity | 96.7 | 01:47:03pm
/humidity | 96.7 | 01:47:13pm
/humidity | 96.7 | 01:47:15pm
/humidity | 96.7 | 01:47:23pm
/humidity | 96.7 | 01:47:29pm
/humidity | 96.7 | 01:47:33pm
/humidity | 96.7 | 01:47:44pm
/humidity | 96.7 | 01:47:53pm
/humidity | 96.7 | 01:47:58pm
/humidity | 96.7 | 01:48:04pm
/humidity | 96.7 | 01:48:14pm
/humidity | 96.7 | 01:48:14pm
/humidity | 96.6 | 01:48:24pm
/humidity | 96.6 | 01:48:29pm
/humidity | 96.7 | 01:48:34pm
/humidity | 96.7 | 01:48:43pm
/humidity | 96.7 | 01:48:44pm
/humidity | 96.6 | 01:48:54pm
/humidity | 96.6 | 01:48:59pm
/humidity | 96.6 | 01:49:04pm
/humidity | 96.6 | 01:49:13pm
/humidity | 96.5 | 01:49:14pm
/humidity | 96.6 | 01:49:24pm
/humidity | 96.6 | 01:49:28pm
/humidity | 96.5 | 01:49:34pm
/humidity | 96.5 | 01:49:44pm
/humidity | 96.5 | 01:49:44pm
/humidity | 96.5 | 01:49:54pm
/humidity | 96.5 | 01:49:58pm
/humidity | 96.4 | 01:50:04pm
/humidity | 96.4 | 01:50:14pm
/humidity | 96.5 | 01:50:14pm
/humidity | 96.4 | 01:50:24pm
/humidity | 96.4 | 01:50:28pm
/humidity | 96.5 | 01:50:34pm
/humidity | 96.5 | 01:50:43pm
/humidity | 96.5 | 01:50:44pm
/humidity | 96.5 | 01:50:54pm
/humidity | 96.5 | 01:50:58pm
/humidity | 96.5 | 01:51:04pm
/humidity | 96.5 | 01:51:13pm
/humidity | 96.5 | 01:51:14pm
/humidity | 96.5 | 01:51:24pm
/humidity | 96.5 | 01:51:28pm
/humidity | 96.5 | 01:51:34pm
/humidity | 96.5 | 01:51:43pm
/humidity | 96.4 | 01:51:44pm
/humidity | 96.5 | 01:51:54pm
/humidity | 96.5 | 01:51:58pm
/humidity | 96.5 | 01:52:04pm
/humidity | 96.5 | 01:52:14pm
/humidity | 96.4 | 01:52:14pm
/humidity | 96.3 | 01:52:24pm
/humidity | 96.3 | 01:52:28pm
/humidity | 96.3 | 01:52:34pm
/humidity | 96.3 | 01:52:43pm
/humidity | 96.4 | 01:52:44pm
/humidity | 96.4 | 01:52:55pm
/humidity | 96.3 | 01:53:05pm
/humidity | 96.3 | 01:53:10pm
/humidity | 96.4 | 01:53:15pm
/humidity | 96.4 | 01:53:24pm
/humidity | 96.3 | 01:53:25pm
/humidity | 96.4 | 01:53:35pm
/humidity | 96.4 | 01:53:40pm
/humidity | 96.3 | 01:53:45pm
/humidity | 96.3 | 01:53:55pm
/humidity | 96.3 | 01:53:55pm
/humidity | 96.3 | 01:54:05pm
/humidity | 96.3 | 01:54:10pm
/humidity | 96.3 | 01:54:15pm
/humidity | 96.3 | 01:54:24pm
/humidity | 96.3 | 01:54:25pm
/humidity | 96.3 | 01:54:35pm
/humidity | 96.3 | 01:54:39pm
/humidity | 96.3 | 01:54:45pm
/humidity | 96.3 | 01:54:54pm
/humidity | 96.3 | 01:54:55pm
/humidity | 96.3 | 01:55:05pm
/humidity | 96.3 | 01:55:09pm
/humidity | 96.2 | 01:55:15pm
/humidity | 96.2 | 01:55:24pm
/humidity | 96.3 | 01:55:25pm
/humidity | 96.3 | 01:55:35pm
/humidity | 96.3 | 01:55:39pm
/humidity | 96.3 | 01:55:45pm
/humidity | 96.3 | 01:55:55pm
/humidity | 96.3 | 01:55:55pm
/humidity | 96.3 | 01:56:05pm
/humidity | 96.3 | 01:56:09pm
/humidity | 96.3 | 01:56:15pm
/humidity | 96.3 | 01:56:24pm
/humidity | 96.3 | 01:56:25pm
/humidity | 96.3 | 01:56:35pm
/humidity | 96.3 | 01:56:39pm
/humidity | 96.3 | 01:56:45pm
/humidity | 96.3 | 01:56:55pm
/humidity | 96.3 | 01:56:55pm
/humidity | 96.1 | 01:57:05pm
/humidity | 96.1 | 01:57:09pm
/humidity | 96.2 | 01:57:15pm
/humidity | 96.2 | 01:57:25pm
/humidity | 96.2 | 01:57:25pm
/humidity | 96.3 | 01:57:35pm
/humidity | 96.3 | 01:57:40pm
/humidity | 96.3 | 01:57:45pm
/humidity | 96.3 | 01:57:54pm
/humidity | 96.3 | 01:57:55pm
/humidity | 96.3 | 01:58:05pm
/humidity | 96.3 | 01:58:09pm
/humidity | 96.2 | 01:58:15pm
/humidity | 96.2 | 01:58:25pm
/humidity | 96.2 | 01:58:25pm
/humidity | 96.2 | 01:58:35pm
/humidity | 96.2 | 01:58:40pm
/humidity | 96.1 | 01:58:45pm
/humidity | 96.1 | 01:58:54pm
/humidity | 96.1 | 01:58:55pm
/humidity | 96.1 | 01:59:05pm
/humidity | 96.1 | 01:59:09pm
/humidity | 96.2 | 01:59:15pm
/humidity | 96.2 | 01:59:24pm
/humidity | 96.2 | 01:59:25pm
/humidity | 96.1 | 01:59:35pm
/humidity | 96.1 | 01:59:39pm
/humidity | 96.1 | 01:59:45pm
/humidity | 96.1 | 01:59:54pm
/humidity | 96.2 | 01:59:55pm
/humidity | 96.1 | 02:00:05pm
/humidity | 96.1 | 02:00:10pm
/humidity | 96.2 | 02:00:15pm
/humidity | 96.2 | 02:00:25pm
/humidity | 96.1 | 02:00:25pm
/humidity | 96.1 | 02:00:36pm
/humidity | 96.1 | 02:00:46pm
/humidity | 96.1 | 02:00:50pm
/humidity | 96.2 | 02:00:56pm
/humidity | 96.2 | 02:01:06pm
/humidity | 96.2 | 02:01:06pm
/humidity | 96.1 | 02:01:16pm
/humidity | 96.1 | 02:01:21pm
/humidity | 96.1 | 02:01:26pm
/humidity | 96.1 | 02:01:36pm
/humidity | 96.0 | 02:01:36pm
/humidity | 96.1 | 02:01:46pm
/humidity | 96.1 | 02:01:50pm
/humidity | 96.1 | 02:01:56pm
/humidity | 96.1 | 02:02:05pm
/humidity | 96.2 | 02:02:06pm
/humidity | 96.1 | 02:02:16pm
/humidity | 96.1 | 02:02:21pm
/humidity | 96.1 | 02:02:26pm
/humidity | 96.1 | 02:02:36pm
/humidity | 96.0 | 02:02:36pm
/humidity | 96.2 | 02:02:46pm
/humidity | 96.2 | 02:02:50pm
/humidity | 96.1 | 02:02:56pm
/humidity | 96.1 | 02:03:06pm
/humidity | 96.1 | 02:03:06pm
/humidity | 96.1 | 02:03:16pm
/humidity | 96.1 | 02:03:20pm
/humidity | 96.2 | 02:03:26pm
/humidity | 96.2 | 02:03:35pm
/humidity | 96.1 | 02:03:36pm
/humidity | 96.2 | 02:03:46pm
/humidity | 96.2 | 02:03:51pm
/humidity | 96.2 | 02:03:56pm
/humidity | 96.2 | 02:04:05pm
/humidity | 96.1 | 02:04:06pm
/humidity | 96.2 | 02:04:16pm
/humidity | 96.2 | 02:04:21pm
/humidity | 96.3 | 02:04:26pm
/humidity | 96.3 | 02:04:35pm
/humidity | 96.2 | 02:04:36pm
/humidity | 96.2 | 02:04:46pm
/humidity | 96.2 | 02:04:50pm
/humidity | 96.2 | 02:04:56pm
/humidity | 96.2 | 02:05:05pm
/humidity | 96.3 | 02:05:06pm
/humidity | 96.1 | 02:05:16pm
/humidity | 96.1 | 02:05:20pm
/humidity | 96.2 | 02:05:26pm
/humidity | 96.2 | 02:05:35pm
/humidity | 96.2 | 02:05:36pm
/humidity | 96.3 | 02:05:46pm
/humidity | 96.3 | 02:05:50pm
/humidity | 96.3 | 02:05:56pm
/humidity | 96.3 | 02:06:05pm
/humidity | 96.3 | 02:06:06pm
/humidity | 96.1 | 02:06:16pm
/humidity | 96.1 | 02:06:20pm
/humidity | 96.2 | 02:06:26pm
/humidity | 96.2 | 02:06:36pm
/humidity | 96.1 | 02:06:36pm
/humidity | 96.2 | 02:06:46pm
/humidity | 96.2 | 02:06:51pm
/humidity | 96.2 | 02:06:56pm
/humidity | 96.2 | 02:07:05pm
/humidity | 96.2 | 02:07:06pm
/humidity | 96.2 | 02:07:16pm
/humidity | 96.2 | 02:07:20pm
/humidity | 96.3 | 02:07:27pm
/humidity | 96.3 | 02:07:35pm
/humidity | 96.2 | 02:07:37pm
/humidity | 96.2 | 02:07:47pm
/humidity | 96.2 | 02:07:50pm
/humidity | 96.1 | 02:07:57pm
/humidity | 96.1 | 02:08:06pm
/humidity | 96.3 | 02:08:07pm
/humidity | 96.1 | 02:08:17pm
/humidity | 96.1 | 02:08:20pm
/humidity | 96.3 | 02:08:27pm
/humidity | 96.3 | 02:08:36pm
/humidity | 96.1 | 02:08:37pm
/humidity | 96.2 | 02:08:47pm
/humidity | 96.2 | 02:08:50pm
/humidity | 96.1 | 02:08:57pm
/humidity | 96.1 | 02:09:06pm
/humidity | 96.3 | 02:09:07pm
/humidity | 96.3 | 02:09:17pm
/humidity | 96.3 | 02:09:20pm
/humidity | 96.1 | 02:09:27pm
/humidity | 96.1 | 02:09:36pm
/humidity | 96.3 | 02:09:37pm
/humidity | 96.3 | 02:09:47pm
/humidity | 96.3 | 02:09:50pm
/humidity | 96.2 | 02:09:57pm
/humidity | 96.2 | 02:10:05pm
/humidity | 96.3 | 02:10:07pm
/humidity | 96.3 | 02:10:17pm
/humidity | 96.3 | 02:10:20pm
/humidity | 96.3 | 02:10:27pm
/humidity | 96.3 | 02:10:35pm
/humidity | 96.3 | 02:10:37pm
/humidity | 96.3 | 02:10:47pm
/humidity | 96.3 | 02:10:50pm
/humidity | 96.3 | 02:10:57pm
/humidity | 96.3 | 02:11:06pm
/humidity | 96.3 | 02:11:07pm
/humidity | 96.3 | 02:11:17pm
/humidity | 96.3 | 02:11:20pm
/humidity | 96.3 | 02:11:27pm
/humidity | 96.3 | 02:11:36pm
/humidity | 96.3 | 02:11:37pm
/humidity | 96.3 | 02:11:47pm
/humidity | 96.3 | 02:11:50pm
/humidity | 96.3 | 02:11:57pm
/humidity | 96.3 | 02:12:06pm
/humidity | 96.3 | 02:12:07pm
/humidity | 96.3 | 02:12:17pm
/humidity | 96.3 | 02:12:20pm
/humidity | 96.4 | 02:12:27pm
/humidity | 96.4 | 02:12:36pm
/humidity | 96.4 | 02:12:37pm
/humidity | 96.3 | 02:12:47pm
/humidity | 96.3 | 02:12:50pm
/humidity | 96.4 | 02:12:57pm
/humidity | 96.4 | 02:13:05pm
/humidity | 96.4 | 02:13:07pm
/humidity | 96.3 | 02:13:17pm
/humidity | 96.3 | 02:13:21pm
/humidity | 96.3 | 02:13:27pm
/humidity | 96.3 | 02:13:35pm
/humidity | 96.4 | 02:13:37pm
/humidity | 96.4 | 02:13:47pm
/humidity | 96.4 | 02:13:51pm
/humidity | 96.3 | 02:13:58pm
/humidity | 96.3 | 02:14:05pm
/humidity | 96.3 | 02:14:08pm
/humidity | 96.4 | 02:14:18pm
/humidity | 96.4 | 02:14:20pm
/humidity | 96.4 | 02:14:28pm
/humidity | 96.4 | 02:14:35pm
/humidity | 96.4 | 02:14:38pm
/humidity | 96.3 | 02:14:48pm
/humidity | 96.3 | 02:14:51pm
/humidity | 96.4 | 02:14:58pm
/humidity | 96.4 | 02:15:05pm
/humidity | 96.4 | 02:15:08pm
/humidity | 96.4 | 02:15:18pm
/humidity | 96.4 | 02:15:21pm
/humidity | 96.5 | 02:15:28pm
/humidity | 96.5 | 02:15:36pm
/humidity | 96.4 | 02:15:38pm
/humidity | 96.4 | 02:15:48pm
/humidity | 96.4 | 02:15:50pm
/humidity | 96.5 | 02:15:58pm
/humidity | 96.5 | 02:16:06pm
/humidity | 96.4 | 02:16:08pm
/humidity | 96.4 | 02:16:18pm
/humidity | 96.4 | 02:16:20pm
/humidity | 96.4 | 02:16:28pm
/humidity | 96.4 | 02:16:35pm
/humidity | 96.4 | 02:16:38pm
/humidity | 96.3 | 02:16:48pm
/humidity | 96.3 | 02:16:50pm
/humidity | 96.3 | 02:16:58pm
/humidity | 96.3 | 02:17:06pm
/humidity | 96.3 | 02:17:08pm
/humidity | 96.4 | 02:17:18pm
/humidity | 96.4 | 02:17:20pm
/humidity | 96.3 | 02:17:28pm
/humidity | 96.3 | 02:17:35pm
/humidity | 96.3 | 02:17:38pm
/humidity | 96.3 | 02:17:48pm
/humidity | 96.3 | 02:17:51pm
/humidity | 96.3 | 02:17:58pm
/humidity | 96.3 | 02:18:06pm
/humidity | 96.3 | 02:18:08pm
/humidity | 96.3 | 02:18:18pm
/humidity | 96.3 | 02:18:20pm
